x	y	group
0.679518055250942	0.0708996004218455	1155
0.678459625751055	0.0705571489658741	1156
0.67951139974644	0.0705490485225272	1156
0.678459625751055	0.0705571489658741	1157
0.67950235931243	0.0710636531355618	1157
0.689409326713525	0.0705840309681318	1158
0.691024671185558	0.0706312781236147	1158
0.69096007726724	0.0707697611655475	1158
0.689409326713525	0.0705840309681318	1159
0.689401670563512	0.0709099190376818	1159
0.674707262561523	0.0705878327349359	1160
0.674892580032686	0.0702628048894581	1160
0.680473227828934	0.0705932637139979	1161
0.680835476046151	0.0705960244141692	1161
0.680835476046151	0.0705960244141692	1162
0.681193530554568	0.070612180497526	1162
0.681193530554568	0.070612180497526	1163
0.681217152021021	0.0706148955797541	1163
0.681193530554568	0.070612180497526	1164
0.681266857442118	0.0717050650408824	1164
0.681217152021021	0.0706148955797541	1165
0.681681157923086	0.0710313857721856	1165
0.678227372811767	0.0706278844744811	1166
0.678232412741199	0.0706798376095715	1166
0.690464409417734	0.0706339484025057	1167
0.690349995125271	0.0709207801811997	1167
0.685234584475183	0.0706350798904188	1168
0.685231122033969	0.0702787353269173	1168
0.685134404278551	0.0702800924607282	1168
0.685162103808266	0.0701364505181803	1168
0.68522404341915	0.070635984917828	1169
0.685223542750151	0.0704544637902811	1169
0.68522404341915	0.070635984917828	1170
0.685234584475183	0.0706350798904188	1170
0.684913731127661	0.0706405556728182	1171
0.685110782812099	0.0702644341017163	1171
0.684913731127661	0.0706405556728182	1172
0.68522404341915	0.070635984917828	1172
0.684149916595774	0.0706474798249147	1173
0.684913731127661	0.0706405556728182	1173
0.684149916595774	0.0706474798249147	1174
0.684151647816381	0.0709384302521972	1174
0.686805147810014	0.070665627620257	1175
0.686954994648401	0.0706697462688452	1175
0.686954994648401	0.0706697462688452	1176
0.686975268626688	0.0707195276639957	1176
0.678232412741199	0.0706798376095715	1177
0.678276116366694	0.071174349147828	1177
0.686975268626688	0.0707195276639957	1178
0.687327052654065	0.0702075020939653	1178
0.691091380655459	0.0707688561381382	1179
0.692010273774407	0.0708051965321597	1179
0.680365507127826	0.0707702588898924	1180
0.680473227828934	0.0705932637139979	1180
0.677313365197373	0.070789311712644	1181
0.677462981437174	0.0711469694212256	1181
0.677390538857111	0.0716051397508542	1181
0.686216725315306	0.0708180493876635	1182
0.686746209443175	0.0708312191249513	1182
0.686746209443175	0.0708312191249513	1183
0.686766868444925	0.0701898976409111	1183
0.686746209443175	0.0708312191249513	1184
0.686969305610428	0.0708369661711916	1184
0.686746209443175	0.0708312191249513	1185
0.686749748750584	0.0711633975830294	1185
0.686969305610428	0.0708369661711916	1186
0.686975268626688	0.0707195276639957	1186
0.686969305610428	0.0708369661711916	1187
0.687497905430812	0.0708528509907072	1187
0.687497905430812	0.0708528509907072	1188
0.688150844977644	0.0702941216074821	1188
0.687497905430812	0.0708528509907072	1189
0.687995688831899	0.0708678764007569	1189
0.680253170300092	0.0708585532336104	1190
0.680365507127826	0.0707702588898924	1190
0.687995688831899	0.0708678764007569	1191
0.688150844977644	0.0702941216074821	1191
0.687995688831899	0.0708678764007569	1192
0.688289996335119	0.0708769274894566	1192
0.688289996335119	0.0708769274894566	1193
0.688437342598461	0.0708850279328035	1193
0.688437342598461	0.0708850279328035	1194
0.689060120127387	0.0709017729763913	1194
0.689430831935908	0.0708924498092449	1195
0.690349995125271	0.0709207801811997	1195
0.679518055250942	0.0708996004218455	1196
0.67950235931243	0.0710636531355618	1196
0.689060120127387	0.0709017729763913	1197
0.689401670563512	0.0709099190376818	1197
0.683471855652955	0.070908923588992	1198
0.683473894338342	0.0700881622960644	1198
0.683471855652955	0.070908923588992	1199
0.682949603872294	0.0717566564908513	1199
0.689401670563512	0.0709099190376818	1200
0.69062991410778	0.0709526402415119	1200
0.690349995125271	0.0709207801811997	1201
0.69149248508047	0.0709562155478119	1201
0.684915039237951	0.0709310531790928	1202
0.684913731127661	0.0706405556728182	1202
0.684915039237951	0.0709310531790928	1203
0.685325454167389	0.0709318229818847	1203
0.684907460646621	0.0709315061001006	1204
0.684907883756938	0.0708924954271881	1204
0.684907460646621	0.0709315061001006	1205
0.684915039237951	0.0709310531790928	1205
0.685325454167389	0.0709318229818847	1206
0.68522404341915	0.070635984917828	1206
0.685325454167389	0.0709318229818847	1207
0.685333494648377	0.0709318229818847	1207
0.685333494648377	0.0709318229818847	1208
0.685234584475183	0.0706350798904188	1208
0.684426527561947	0.0709352166310183	1209
0.684907460646621	0.0709315061001006	1209
0.684151647816381	0.0709384302521972	1210
0.684426527561947	0.0709352166310183	1210
0.684151647816381	0.0709384302521972	1211
0.684179424904779	0.0724772660332469	1211
0.69062991410778	0.0709526402415119	1212
0.68973891233779	0.0719005705118462	1212
0.69062991410778	0.0709526402415119	1213
0.691320286106581	0.0726478812139386	1213
0.681671463087686	0.0709843194592632	1214
0.681217152021021	0.0706148955797541	1214
0.67559741811088	0.0709938682723076	1215
0.675771616990815	0.0721311040463579	1215
0.674108952719682	0.0710003403180024	1216
0.67409841166365	0.0712307378132906	1216
0.681681157923086	0.0710313857721856	1217
0.681701009483544	0.0713146878625225	1217
0.67950235931243	0.0710636531355618	1218
0.67949816560363	0.0710856026977083	1218
0.67949816560363	0.0710856026977083	1219
0.678987494303855	0.0714080506855753	1219
0.679523056401032	0.0710986363957726	1220
0.67949816560363	0.0710856026977083	1220
0.679523056401032	0.0710986363957726	1221
0.679518055250942	0.0708996004218455	1221
0.675238939799658	0.0711207659858734	1222
0.67531215104167	0.0719298963324908	1222
0.675129757255869	0.0722173162568103	1222
0.675272948589754	0.0724566752341238	1222
0.675801317119064	0.0726421333530925	1222
0.676344420413206	0.0711335284200967	1223
0.676243701460722	0.0702970639648202	1223
0.683094410781249	0.0711376014507419	1224
0.683471855652955	0.070908923588992	1224
0.686485410753539	0.0711599126980094	1225
0.686749748750584	0.0711633975830294	1225
0.686749748750584	0.0711633975830294	1226
0.68836851688449	0.0724386178600617	1226
0.678276116366694	0.071174349147828	1227
0.678370602232505	0.0714339372391432	1227
0.688428378338157	0.0712212346181895	1228
0.688437342598461	0.0708850279328035	1228
0.674588270229286	0.071228927758472	1229
0.674108952719682	0.0710003403180024	1229
0.67409841166365	0.0712307378132906	1230
0.674462044857352	0.071889709368328	1230
0.674035933989401	0.071235671068008	1231
0.673472632890679	0.0704242777455642	1231
0.674035933989401	0.071235671068008	1232
0.67409841166365	0.0712307378132906	1232
0.673853924534575	0.0712643631250842	1233
0.674035933989401	0.071235671068008	1233
0.680894491279185	0.0712890277694585	1234
0.680835476046151	0.0705960244141692	1234
0.680524586911955	0.0712916524304063	1235
0.680365507127826	0.0707702588898924	1235
0.681701009483544	0.0713146878625225	1236
0.682348293478897	0.0715115056639606	1236
0.682854156140315	0.0713662345091545	1237
0.683094410781249	0.0711376014507419	1237
0.68532306923788	0.0713706236069775	1238
0.685325454167389	0.0709318229818847	1238
0.68532306923788	0.0713706236069775	1239
0.685333494648377	0.0709318229818847	1239
0.677142166868994	0.0713905366538014	1240
0.677313365197373	0.070789311712644	1240
0.678987494303855	0.0714080506855753	1241
0.678171627508216	0.070156317947061	1241
0.678370602232505	0.0714339372391432	1242
0.67823160460742	0.0716086702538174	1242
0.678956678577047	0.0715511949037785	1242
0.678373987807525	0.0714487353740831	1243
0.678398417407757	0.0715527336947562	1243
0.689050271559597	0.0714553426443955	1244
0.688428378338157	0.0712212346181895	1244
0.676790420928469	0.0714628557567235	1245
0.676650268925482	0.0702323475809004	1245
0.676790420928469	0.0714628557567235	1246
0.676072656864733	0.0718190194776641	1246
0.677891939124291	0.0714702320152217	1247
0.678276116366694	0.071174349147828	1247
0.67895687039629	0.0714716347669758	1248
0.678987494303855	0.0714080506855753	1248
0.682399806986796	0.0714805506310579	1249
0.682298472412264	0.0701268112838558	1249
0.682348293478897	0.0715115056639606	1250
0.682285815804649	0.0701223309501462	1250
0.678956678577047	0.0715511949037785	1251
0.679523056401032	0.0710986363957726	1251
0.678398417407757	0.0715527336947562	1252
0.67849813571473	0.071414703573831	1252
0.678868001302617	0.0715309657897765	1252
0.67895687039629	0.0714716347669758	1252
0.678398417407757	0.0715527336947562	1253
0.678895854564723	0.0715421894330221	1253
0.67895687039629	0.0714716347669758	1253
0.682390958372029	0.071612335981398	1254
0.682348293478897	0.0715115056639606	1254
0.682390958372029	0.071612335981398	1255
0.682418427303158	0.0720233951947671	1255
0.682807797514895	0.0724317841292455	1255
0.682024862690134	0.0716383577595832	1256
0.681532042352284	0.0721049462289492	1256
0.688418145439392	0.0716425668294519	1257
0.688428378338157	0.0712212346181895	1257
0.682402768759011	0.0716899044062151	1258
0.682813260554643	0.0724236836858986	1258
0.689559481016692	0.0717266521033012	1259
0.68973891233779	0.0719005705118462	1259
0.68128547775848	0.0717487825080082	1260
0.681701009483544	0.0713146878625225	1260
0.682949603872294	0.0717566564908513	1261
0.682390958372029	0.071612335981398	1261
0.676072656864733	0.0718190194776641	1262
0.675771616990815	0.0721311040463579	1262
0.676072656864733	0.0718190194776641	1263
0.676130210255086	0.0722910381114863	1263
0.674462044857352	0.071889709368328	1264
0.674420264964195	0.0719367748666444	1264
0.68973891233779	0.0719005705118462	1265
0.689078009176164	0.0722043729800262	1265
0.674420264964195	0.0719367748666444	1266
0.674035933989401	0.071235671068008	1266
0.675264869329424	0.0719935716497776	1267
0.675116100002744	0.0712269816644297	1267
0.67548304190527	0.0707261797376452	1267
0.675514127010004	0.0704039125923387	1267
0.674548644667052	0.0720353878261984	1268
0.674462044857352	0.071889709368328	1268
0.67685312989379	0.0720451174818036	1269
0.676790420928469	0.0714628557567235	1269
0.678049403333349	0.0720601876951903	1270
0.676868787745449	0.0721217816938176	1270
0.680920959564803	0.072100873198304	1271
0.681532042352284	0.0721049462289492	1271
0.681532042352284	0.0721049462289492	1272
0.681368999457941	0.0725321615256751	1272
0.676868787745449	0.0721217816938176	1273
0.67685312989379	0.0720451174818036	1273
0.675771616990815	0.0721311040463579	1274
0.67574503305966	0.0721647293581515	1274
0.685941961215276	0.0721382546589585	1275
0.685849437168657	0.0720383293689303	1275
0.685688164274263	0.0720899664368428	1275
0.685674814485917	0.0726000907161679	1275
0.685835318025873	0.0726829540808235	1275
0.686090346210982	0.0726079655136169	1275
0.686140666561638	0.0726962598573349	1275
0.685929573293099	0.0728980557168271	1275
0.685785227581314	0.0731509453019437	1275
0.685766299800171	0.0732845407071023	1275
0.685894718282371	0.0733584442189453	1275
0.686124046843809	0.0733542807670198	1275
0.686120700048131	0.0733102008001663	1275
0.676149176815571	0.0721525102662161	1276
0.67685312989379	0.0720451174818036	1276
0.67574503305966	0.0721647293581515	1277
0.675801317119064	0.0726421333530925	1277
0.685314028111381	0.072172151234593	1278
0.68532306923788	0.0713706236069775	1278
0.685314028111381	0.072172151234593	1279
0.68532306923788	0.0713706236069775	1279
0.683145193714052	0.0721865428810745	1280
0.682949603872294	0.0717566564908513	1280
0.683145193714052	0.0721865428810745	1281
0.684179424904779	0.0724772660332469	1281
0.684909076221692	0.072212157356195	1282
0.684907460646621	0.0709315061001006	1282
0.687181015193503	0.0722427050860333	1283
0.68836851688449	0.0724386178600617	1283
0.677386153329069	0.0723017640303869	1284
0.678046133403866	0.0720798742815103	1284
0.684388017598274	0.0723687425755269	1285
0.684426527561947	0.0709352166310183	1285
0.67542795031062	0.0724144965579754	1286
0.67574503305966	0.0721647293581515	1286
0.682813260554643	0.0724236836858986	1287
0.683145193714052	0.0721865428810745	1287
0.682807797514895	0.0724317841292455	1288
0.682813260554643	0.0724236836858986	1288
0.68836851688449	0.0724386178600617	1289
0.688362477002036	0.0729756241416445	1289
0.684179424904779	0.0724772660332469	1290
0.684705292166557	0.0729486973360498	1290
0.686492835612479	0.0725165935879435	1291
0.686058376106273	0.0701576750808719	1291
0.686492835612479	0.0725165935879435	1292
0.686533769285004	0.0725835721330835	1292
0.681368999457941	0.0725321615256751	1293
0.682807797514895	0.0724317841292455	1293
0.681008674973063	0.0725401267444047	1294
0.681368999457941	0.0725321615256751	1294
0.686451170672371	0.0725439285112088	1295
0.686492835612479	0.0725165935879435	1295
0.686451170672371	0.0725439285112088	1296
0.686533769285004	0.0725835721330835	1296
0.681370653812353	0.0725473677782855	1297
0.681368999457941	0.0725321615256751	1297
0.681370653812353	0.0725473677782855	1298
0.681329297029512	0.0725505357815212	1298
0.681388351041888	0.0734416692687224	1298
0.681166600379291	0.0734680991645784	1298
0.686533769285004	0.0725835721330835	1299
0.6865635843663	0.072628013785058	1299
0.68072917910087	0.0726243936754207	1300
0.681008674973063	0.0725401267444047	1300
0.6865635843663	0.072628013785058	1301
0.686169904800228	0.0733119212483108	1301
0.675801317119064	0.0726421333530925	1302
0.676928918577043	0.0726565706175169	1302
0.675801317119064	0.0726421333530925	1303
0.675924887491075	0.0736292103355628	1303
0.676928918577043	0.0726565706175169	1304
0.676868787745449	0.0721217816938176	1304
0.676928918577043	0.0726565706175169	1305
0.677475176847619	0.0771847844315538	1305
0.680161107450643	0.0728241978229276	1306
0.679673057664296	0.0738362555169506	1306
0.676989396345245	0.0728623034684309	1307
0.677058452657801	0.0734356053406978	1307
0.681369384481404	0.0729342600716253	1308
0.681370653812353	0.0725473677782855	1308
0.684705292166557	0.0729486973360498	1309
0.684912231198127	0.072925797943157	1309
0.684915039237951	0.0709310531790928	1309
0.684705292166557	0.0729486973360498	1310
0.684848945390099	0.0732153904220224	1310
0.688362477002036	0.0729756241416445	1311
0.688361168891745	0.0730688965434167	1311
0.688148767512916	0.0729885674184283	1312
0.688362477002036	0.0729756241416445	1312
0.676246125169572	0.0729934550552025	1313
0.676752949697159	0.0730439158318643	1313
0.678711498959729	0.073023052139688	1314
0.678258881026818	0.0730584427029631	1314
0.681157790543865	0.0730346382826611	1315
0.681008674973063	0.0725401267444047	1315
0.676752949697159	0.0730439158318643	1316
0.676928918577043	0.0726565706175169	1316
0.678258881026818	0.0730584427029631	1317
0.67795314746759	0.0722142394894608	1317
0.680798542878205	0.0730642809850898	1318
0.681157790543865	0.0730346382826611	1318
0.688361168891745	0.0730688965434167	1319
0.688864838442897	0.0738283359161643	1319
0.678124345795969	0.0730695759249284	1320
0.678258881026818	0.0730584427029631	1320
0.688866685309041	0.0730788526595257	1321
0.689125868423607	0.0736692612605021	1321
0.678262650932812	0.0730978606789403	1322
0.678258881026818	0.0730584427029631	1322
0.682806758782531	0.073145334294927	1323
0.682813260554643	0.0724236836858986	1323
